frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
296,9.994135198365013,-0.296702248251819,9.960371228100266,-0.3145093059653506,1.0,29.61737
297,10.02789916862976,-0.5391028028490871,9.994135198365013,-0.5173789734254871,1.0,29.61737
298,10.061663138894506,-0.9246301786659828,10.027899168629759,-0.6672714439412663,1.0,29.61737
299,10.095427109159253,-1.4429353438902446,10.061663138894506,-0.7798446812304419,1.0,29.61737
300,10.129191079424,-1.9636762424117393,10.095427109159253,-0.8911984032826281,1.0,29.61737
301,10.162955049688746,-2.2759806550036714,10.129191079423999,-1.0188915311223914,1.0,29.61737
302,10.196719019953493,-2.19053617516146,10.162955049688746,-1.130116459900883,1.0,29.61737
303,10.23048299021824,-1.6499921874455377,10.196719019953493,-1.141925986361443,1.0,29.61737
304,10.264246960482987,-0.7788775673369553,10.23048299021824,-0.9613351364510954,1.0,29.61737
305,10.298010930747733,0.16401237376045882,10.264246960482986,-0.5468491675968583,1.0,29.61737
306,10.33177490101248,0.9071725141011344,10.298010930747733,0.046258056469950355,1.0,29.61737
307,10.365538871277227,1.2906291738143332,10.33177490101248,0.670826021872628,1.0,29.61737
308,10.399302841541973,1.322180582332311,10.365538871277225,1.1478524337864493,1.0,29.61737
309,10.43306681180672,1.1424103067100866,10.399302841541973,1.3503072926663124,1.0,29.61737
310,10.466830782071467,0.9317928150317512,10.43306681180672,1.2619714416640044,1.0,29.61737
311,10.500594752336212,0.8190035570014782,10.466830782071465,0.9777607487222701,1.0,29.61737
312,10.53435872260096,0.8351446080703964,10.500594752336212,0.6483956994547757,1.0,29.61737
313,10.568122692865707,0.9240442587899111,10.53435872260096,0.40392059003224023,1.0,29.61737
314,10.601886663130452,0.9899343779678045,10.568122692865705,0.29824341581193997,1.0,29.61737
315,10.6356506333952,0.9531114804008941,10.601886663130452,0.2998911529774756,1.0,29.61737
316,10.669414603659947,0.7883220061444562,10.6356506333952,0.32634504009173826,1.0,29.61737
317,10.703178573924694,0.5311695358046556,10.669414603659947,0.29740833279045376,1.0,29.61737
318,10.73694254418944,0.25139041632526726,10.703178573924692,0.17735390260091033,1.0,29.61737
319,10.770706514454186,0.007488609445659026,10.73694254418944,-0.013864214343414644,1.0,29.61737
320,10.804470484718934,-0.191375175741204,10.770706514454186,-0.2214036746040053,1.0,29.61737
321,10.838234454983679,-0.3922701045236897,10.804470484718932,-0.39302605201965646,1.0,29.61737
322,10.871998425248426,-0.666675487949057,10.838234454983679,-0.5109444300583853,1.0,29.61737
323,10.905762395513174,-1.054733922124023,10.871998425248426,-0.5997987211068307,1.0,29.61737
324,10.939526365777919,-1.5169704819074001,10.905762395513172,-0.7053872792722259,1.0,29.61737
325,10.973290336042666,-1.9265333532505675,10.939526365777919,-0.8550828217312301,1.0,29.61737
326,11.007054306307413,-2.116324626450805,10.973290336042666,-1.023251277676162,1.0,29.61737
327,11.04081827657216,-1.961607174390007,11.007054306307413,-1.1260391789854414,1.0,29.61737
328,11.074582246836906,-1.4509404076090666,11.040818276572159,-1.0560953215975937,1.0,29.61737
329,11.108346217101653,-0.7009062822019256,11.074582246836906,-0.7438783742245628,1.0,29.61737
330,11.1421101873664,0.09499073404148543,11.108346217101653,-0.211609527279416,1.0,29.61737
331,11.175874157631146,0.7520349329859012,11.142110187366399,0.41597975555279226,1.0,29.61737
332,11.209638127895893,1.1661695836990782,11.175874157631146,0.9576667362893414,1.0,29.61737
333,11.24340209816064,1.3375759092738526,11.209638127895893,1.2574096467354978,1.0,29.61737
334,11.277166068425386,1.3428509581798291,11.243402098160638,1.2566417875202904,1.0,29.61737
335,11.310930038690133,1.2802516631457213,11.277166068425386,1.016429138610384,1.0,29.61737
336,11.34469400895488,1.220842000022768,11.310930038690133,0.678779729022525,1.0,29.61737
337,11.378457979219627,1.1862970154241537,11.34469400895488,0.3916494496309392,1.0,29.61737
338,11.412221949484373,1.1545172486691504,11.378457979219625,0.24019876898133805,1.0,29.61737
339,11.44598591974912,1.082132499931421,11.412221949484373,0.21889037733588573,1.0,29.61737
340,11.479749890013867,0.93163097338282,11.44598591974912,0.25319960181063195,1.0,29.61737
341,11.513513860278612,0.6926267201750768,11.479749890013865,0.2525665357509006,1.0,29.61737
342,11.54727783054336,0.3875415658212093,11.513513860278612,0.16223440471272182,1.0,29.61737
343,11.581041800808107,0.056974217231863654,11.54727783054336,-0.013547144347689832,1.0,29.61737
344,11.614805771072852,-0.267295933776604,11.581041800808105,-0.22551620089823904,1.0,29.61737
345,11.6485697413376,-0.5817345301086929,11.614805771072852,-0.41756362087322973,1.0,29.61737
346,11.682333711602347,-0.9049961826811314,11.6485697413376,-0.5634361077738751,1.0,29.61737
347,11.716097681867094,-1.2470720093459133,11.682333711602347,-0.6786661932345294,1.0,29.61737
348,11.74986165213184,-1.5759028604933834,11.716097681867092,-0.7998727892028068,1.0,29.61737
349,11.783625622396587,-1.8099664935874222,11.74986165213184,-0.9440837486337332,1.0,29.61737
350,11.817389592661334,-1.8493687053523284,11.783625622396587,-1.0753269217046035,1.0,29.61737
351,11.85115356292608,-1.6303496873577485,11.817389592661332,-1.1050896022592274,1.0,29.61737
352,11.884917533190826,-1.1691803595314167,11.85115356292608,-0.934877668255564,1.0,29.61737
353,11.918681503455574,-0.5658079274650183,11.884917533190826,-0.5211681343637614,1.0,29.61737
354,11.952445473720319,0.037153007376234795,11.918681503455572,0.07717893409804677,1.0,29.61737
355,11.986209443985066,0.516452954939446,11.952445473720319,0.7047663164442076,1.0,29.61737
356,12.019973414249813,0.8161976644949788,11.986209443985066,1.1737041966396875,1.0,29.61737
357,12.05373738451456,0.9574808093823634,12.019973414249813,1.3523942463081682,1.0,29.61737
358,12.087501354779306,1.0086265939947618,12.053737384514559,1.2274919116445404,1.0,29.61737
359,12.121265325044053,1.0366161677706827,12.087501354779306,0.9035263790185027,1.0,29.61737
360,12.1550292953088,1.0692601227846832,12.121265325044053,0.5429824257935829,1.0,29.61737
361,12.188793265573546,1.0888012987932842,12.155029295308799,0.28367717927329295,1.0,29.61737
362,12.222557235838293,1.055731413476333,12.188793265573546,0.1794362856521929,1.0,29.61737
363,12.25632120610304,0.9419840924383548,12.222557235838293,0.1920245245172442,1.0,29.61737
364,12.290085176367786,0.74936675420837,12.256321206103038,0.2308342885830031,1.0,29.61737
365,12.323849146632533,0.5026871525596576,12.290085176367786,0.21138824767527908,1.0,29.61737
366,12.35761311689728,0.22618936427193811,12.323849146632533,0.09779626344438369,1.0,29.61737
367,12.391377087162027,-0.07642399263110398,12.35761311689728,-0.09116050277094027,1.0,29.61737
368,12.425141057426773,-0.4210079075115733,12.391377087162025,-0.3084199599847499,1.0,29.61737
369,12.45890502769152,-0.8188394018137868,12.425141057426773,-0.5147216226461034,1.0,29.61737
370,12.492668997956267,-1.244521833237053,12.425141057426774,-0.5147216226461131,2.0,59.23474
371,12.526432968221012,-1.6195442027645497,12.45890502769152,-0.6984477720332404,2.0,59.23474
372,12.56019693848576,-1.8288512715111322,12.492668997956267,-0.8665546585107444,2.0,59.23474
373,12.593960908750507,-1.7688708446421726,12.526432968221014,-1.0151284429688046,2.0,59.23474
374,12.627724879015252,-1.4037394719873155,12.56019693848576,-1.1041516102707616,2.0,59.23474
375,12.66148884928,-0.7964120387453674,12.593960908750507,-1.060934870215381,2.0,59.23474
376,12.695252819544747,-0.09255100616188801,12.627724879015254,-0.8182742695413089,2.0,59.23474
377,12.729016789809494,0.5375019940991679,12.661488849280001,-0.36706757922721156,2.0,59.23474
378,12.76278076007424,0.968265725912643,12.695252819544747,0.21269416435111813,2.0,59.23474
379,12.796544730338987,1.164208761700786,12.729016789809494,0.7697937262059704,2.0,59.23474
380,12.830308700603734,1.1799224980779028,12.762780760074241,1.145173031085599,2.0,59.23474
381,12.86407267086848,1.1189830193520591,12.796544730338987,1.2461219529243823,2.0,59.23474
382,12.897836641133226,1.074704133053678,12.830308700603734,1.0877783505052698,2.0,59.23474
383,12.931600611397974,1.083730546127649,12.864072670868481,0.7787006920592007,2.0,59.23474
384,12.965364581662719,1.1157903549700896,12.931600611397972,0.2429387045208619,1.0,29.61737
385,12.999128551927466,1.102320646996075,12.931600611397974,0.2429387045208504,2.0,59.23474
386,13.032892522192213,0.9842996516538572,12.96536458166272,0.15345406463661843,2.0,59.23474
387,13.06665649245696,0.7493112468077997,12.999128551927468,0.1485071307002552,2.0,59.23474
388,13.100420462721706,0.4359094753205078,13.032892522192213,0.14866218523659394,2.0,59.23474
389,13.134184432986453,0.10432705244809393,13.06665649245696,0.08908657904410304,2.0,59.23474
390,13.1679484032512,-0.20632400431687584,13.100420462721708,-0.048308330139251614,2.0,59.23474
391,13.201712373515946,-0.5052007679865319,13.134184432986453,-0.2347593329023538,2.0,59.23474
392,13.235476343780693,-0.8405408177384059,13.1679484032512,-0.42156959429323215,2.0,59.23474
393,13.26924031404544,-1.2555136170155388,13.201712373515948,-0.5742438110430081,2.0,59.23474
394,13.303004284310186,-1.7343851909942865,13.235476343780693,-0.6914068636509549,2.0,59.23474
395,13.336768254574933,-2.1756245932381897,13.26924031404544,-0.7963673504226043,2.0,59.23474
396,13.37053222483968,-2.4179583016309705,13.303004284310187,-0.9067431859844747,2.0,59.23474
397,13.404296195104427,-2.3151388187912487,13.336768254574935,-1.00293247386115,2.0,59.23474
398,13.438060165369173,-1.8212813014309845,13.37053222483968,-1.0200060641348165,2.0,59.23474
399,13.47182413563392,-1.0338736213108957,13.404296195104427,-0.8753718460283235,2.0,59.23474
400,13.505588105898667,-0.1612645369575653,13.438060165369174,-0.5211893067214102,2.0,59.23474
401,13.539352076163413,0.5721830443447861,13.47182413563392,0.009799009173311059,2.0,59.23474
402,13.57311604642816,1.0287953596155113,13.505588105898667,0.597947499798019,2.0,59.23474
403,13.606880016692907,1.2089711952476028,13.539352076163414,1.0809720343590947,2.0,59.23474
404,13.640643986957652,1.2261403857693642,13.57311604642816,1.3274461724544269,2.0,59.23474
405,13.6744079572224,1.2259399790024597,13.606880016692907,1.2979001159035681,2.0,59.23474
406,13.708171927487147,1.298803528512567,13.640643986957654,1.0586598876230822,2.0,59.23474
407,13.741935897751894,1.4350068233218713,13.674407957222401,0.7423258904847366,2.0,59.23474
408,13.77569986801664,1.544999418104647,13.708171927487147,0.4794759075292625,2.0,59.23474
409,13.809463838281387,1.527717630623059,13.741935897751894,0.33969713301531473,2.0,59.23474
410,13.843227808546134,1.3390764549410505,13.775699868016641,0.31082240355037527,2.0,59.23474
411,13.87699177881088,1.0159031395619187,13.809463838281387,0.321720513415041,2.0,59.23474
412,13.910755749075626,0.6462581318687655,13.843227808546134,0.29084160354634353,2.0,59.23474
413,13.944519719340374,0.31469331051173427,13.876991778810881,0.17182383355810302,2.0,59.23474
414,13.978283689605119,0.06028766542081932,13.910755749075626,-0.027364576596715377,2.0,59.23474
415,14.012047659869866,-0.13369041992370964,13.944519719340374,-0.2586227632070734,2.0,59.23474
416,14.045811630134613,-0.3229694115664574,13.97828368960512,-0.46941020135245376,2.0,59.23474
417,14.079575600399359,-0.572091141070426,14.012047659869866,-0.6366514399657095,2.0,59.23474
418,14.113339570664106,-0.921723159850131,14.045811630134613,-0.7769454504004488,2.0,59.23474
419,14.147103540928853,-1.3611709651518746,14.07957560039936,-0.9251185307123347,2.0,59.23474
420,14.1808675111936,-1.816300929580292,14.113339570664108,-1.0932651232137296,2.0,59.23474
421,14.214631481458346,-2.164931441911703,14.147103540928853,-1.2378336253376339,2.0,59.23474
422,14.248395451723093,-2.2823570182017225,14.1808675111936,-1.262359759861533,2.0,59.23474
423,14.28215942198784,-2.098583881103694,14.214631481458348,-1.0642642705795116,2.0,59.23474
424,14.315923392252586,-1.6320338952790898,14.248395451723093,-0.6040505954406215,2.0,59.23474
425,14.349687362517333,-0.9734365438911637,14.28215942198784,0.04643879898179373,2.0,59.23474
426,14.38345133278208,-0.23047011910461612,14.315923392252587,0.7144808475365797,2.0,59.23474
427,14.417215303046826,0.5220225160925098,14.349687362517333,1.1989331026560845,2.0,59.23474
428,14.450979273311573,1.2458548740773705,14.38345133278208,1.366347269799038,2.0,59.23474
429,14.48474324357632,1.8999430072866654,14.417215303046827,1.2142465600731427,2.0,59.23474
430,14.518507213841067,2.4020675674748566,14.450979273311575,0.8646664955214564,2.0,59.23474
431,14.552271184105813,2.638055764763965,14.48474324357632,0.4942983170306085,2.0,59.23474
432,14.58603515437056,2.521900530052317,14.518507213841067,0.24437504794605702,2.0,59.23474
433,14.619799124635307,2.0614160132439476,14.518507213841067,0.24437504794605702,3.0,88.85211000000001
434,14.653563094900052,1.3744763326163814,14.552271184105813,0.16094634632373622,3.0,88.85211000000001
435,14.6873270651648,0.6389675446432695,14.58603515437056,0.19311229365912777,3.0,88.85211000000001
436,14.721091035429547,0.008681338724109469,14.619799124635307,0.24078578359246494,3.0,88.85211000000001
437,14.754855005694292,-0.45251498262470125,14.653563094900052,0.21748758298782858,3.0,88.85211000000001
438,14.78861897595904,-0.7821011497365822,14.6873270651648,0.09126631096251385,3.0,88.85211000000001
439,14.822382946223787,-1.0735774979986161,14.721091035429547,-0.1139950004707622,3.0,88.85211000000001
440,14.856146916488534,-1.4023975377283981,14.754855005694294,-0.3481918569245717,3.0,88.85211000000001
441,14.88991088675328,-1.7652635228378908,14.78861897595904,-0.5696866652375459,3.0,88.85211000000001
442,14.923674857018026,-2.067720843460722,14.822382946223787,-0.7604822774181377,3.0,88.85211000000001
443,14.957438827282774,-2.169154882677659,14.856146916488534,-0.914397024697598,3.0,88.85211000000001
444,14.991202797547519,-1.9619255838255822,14.88991088675328,-1.0118705385780458,3.0,88.85211000000001
445,15.024966767812266,-1.4409050387563214,14.923674857018026,-1.0060920555819801,3.0,88.85211000000001
446,15.058730738077013,-0.7237657064382045,14.957438827282774,-0.8381297945269444,3.0,88.85211000000001
447,15.092494708341759,-0.008269897271163052,14.991202797547519,-0.47718601671966643,3.0,88.85211000000001
448,15.126258678606506,0.5143106131935642,15.024966767812266,0.03968691370024135,3.0,88.85211000000001
449,15.160022648871253,0.7470550225981588,15.058730738077013,0.5995072177555332,3.0,88.85211000000001
450,15.193786619136,0.7307267494180536,15.09249470834176,1.0506358781935687,3.0,88.85211000000001
451,15.227550589400746,0.6168540423042028,15.126258678606506,1.269288533085895,3.0,88.85211000000001
452,15.261314559665493,0.5816572742501985,15.160022648871253,1.2178413374071275,3.0,88.85211000000001
453,15.29507852993024,0.727561706889812,15.193786619136,0.9604028080306507,3.0,88.85211000000001
454,15.328842500194986,1.029849275070282,15.227550589400746,0.6266029351547376,3.0,88.85211000000001
455,15.362606470459733,1.3600238404051912,15.261314559665493,0.34512598939277234,3.0,88.85211000000001
456,15.39637044072448,1.5687588269401957,15.29507852993024,0.18458955583692366,3.0,88.85211000000001
457,15.430134410989226,1.5726137565788505,15.328842500194986,0.13245652026920104,3.0,88.85211000000001
458,15.463898381253973,1.3879525010716978,15.362606470459733,0.11894147244139902,3.0,88.85211000000001
459,15.49766235151872,1.09477480483589,15.39637044072448,0.06727590148447271,3.0,88.85211000000001
460,15.531426321783467,0.7641387765508714,15.430134410989227,-0.0612081898272969,3.0,88.85211000000001
461,15.565190292048213,0.4067426106739406,15.463898381253973,-0.25240954008627914,3.0,88.85211000000001
462,15.59895426231296,-0.020033815497374576,15.49766235151872,-0.4596455979483229,3.0,88.85211000000001
463,15.632718232577707,-0.5553626147043796,15.531426321783467,-0.640976946356465,3.0,88.85211000000001
464,15.666482202842452,-1.1727809571612826,15.565190292048213,-0.7860672811298215,3.0,88.85211000000001
465,15.7002461731072,-1.7586427161228388,15.59895426231296,-0.9133296111755579,3.0,88.85211000000001
466,15.734010143371947,-2.1490074102758934,15.632718232577707,-1.039433053061933,3.0,88.85211000000001
467,15.767774113636692,-2.2053490040134065,15.666482202842452,-1.1440795355497002,3.0,88.85211000000001
468,15.80153808390144,-1.885331172287121,15.7002461731072,-1.1592889531320214,3.0,88.85211000000001
469,15.835302054166187,-1.2683403093302157,15.734010143371947,-0.9982677699656559,3.0,88.85211000000001
470,15.869066024430934,-0.5238050753214933,15.767774113636694,-0.6115865726017864,3.0,88.85211000000001
471,15.90282999469568,0.1571873861708033,15.80153808390144,-0.03581957818818834,3.0,88.85211000000001
472,15.936593964960426,0.6317011512610149,15.835302054166187,0.6007028591173899,3.0,88.85211000000001
473,15.970357935225174,0.8476035144138363,15.869066024430934,1.1257072785243927,3.0,88.85211000000001
474,16.00412190548992,0.8466041834337357,15.902829994695681,1.4006089192949978,3.0,88.85211000000001
475,16.037885875754668,0.7309839161278215,15.936593964960428,1.3838564954677384,3.0,88.85211000000001
476,16.07164984601941,0.6110185796069582,15.970357935225172,1.1440182894413982,3.0,88.85211000000001
