frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
285,9.703119607427443,1.2893474734556845,9.532889438876085,1.732655541173925,5.0,146.859985
286,9.737165641137713,1.146889506919552,9.566935472586355,1.6587653288380109,5.0,146.859985
287,9.771211674847985,1.0129016361832,9.600981506296627,1.2907646300979845,5.0,146.859985
288,9.805257708558257,0.9371240150809956,9.635027540006899,0.8125055242984952,5.0,146.859985
289,9.839303742268529,0.8999491870702468,9.66907357371717,0.40626412834053566,5.0,146.859985
290,9.8733497759788,0.8360512507126693,9.703119607427443,0.16991061345287775,5.0,146.859985
291,9.907395809689072,0.6791708702042939,9.737165641137715,0.09113903194883896,5.0,146.859985
292,9.941441843399344,0.4046966539272326,9.771211674847986,0.08274103147254579,5.0,146.859985
293,9.975487877109616,0.047225718409858404,9.805257708558258,0.04875931333016267,5.0,146.859985
294,10.009533910819886,-0.3175241657434418,9.839303742268529,-0.06037079667778117,5.0,146.859985
295,10.043579944530158,-0.6165417263453759,9.8733497759788,-0.23251124688754451,5.0,146.859985
296,10.07762597824043,-0.8214329314015943,9.907395809689072,-0.42010341182105215,5.0,146.859985
297,10.111672011950702,-0.9600432944861045,9.941441843399344,-0.5848206423674747,5.0,146.859985
298,10.145718045660974,-1.0888571258075948,9.975487877109616,-0.7278097779318462,5.0,146.859985
299,10.179764079371246,-1.2432167278280366,10.009533910819888,-0.8833662258041941,5.0,146.859985
300,10.213810113081518,-1.397697586845914,10.04357994453016,-1.0786759659630067,5.0,146.859985
301,10.24785614679179,-1.4652914164795876,10.077625978240432,-1.2870080801224881,5.0,146.859985
302,10.281902180502062,-1.342003836694749,10.111672011950704,-1.4109680135818754,5.0,146.859985
303,10.315948214212332,-0.9728487447304003,10.145718045660974,-1.3178366865293263,5.0,146.859985
304,10.349994247922604,-0.39685958496196816,10.179764079371246,-0.9159846681460292,5.0,146.859985
305,10.384040281632876,0.259506653873033,10.213810113081518,-0.22899867494433668,5.0,146.859985
306,10.418086315343148,0.8363198277376949,10.24785614679179,0.5839288754455899,5.0,146.859985
307,10.45213234905342,1.2083290160041926,10.281902180502062,1.285213620517149,5.0,146.859985
308,10.486178382763692,1.331887117816307,10.315948214212334,1.6681154912080698,5.0,146.859985
309,10.520224416473964,1.2527746514271625,10.349994247922606,1.6552159301982299,5.0,146.859985
310,10.554270450184235,1.0760784212778443,10.384040281632878,1.3275760524333025,5.0,146.859985
311,10.588316483894507,0.912758694033522,10.41808631534315,0.8701749270563227,5.0,146.859985
312,10.622362517604778,0.8270864574833878,10.45213234905342,0.4709473569248586,5.0,146.859985
313,10.65640855131505,0.8107641097415201,10.486178382763692,0.23418374297167552,5.0,146.859985
314,10.690454585025321,0.7970649031774467,10.520224416473964,0.15257967076143686,5.0,146.859985
315,10.724500618735593,0.7063157661819822,10.554270450184235,0.14230356036288333,5.0,146.859985
316,10.758546652445865,0.49653910447335964,10.588316483894507,0.109648067715395,5.0,146.859985
317,10.792592686156137,0.19048037176060356,10.62236251760478,0.00580556277159162,5.0,146.859985
318,10.82663871986641,-0.1370670514571198,10.656408551315051,-0.15914500224453212,5.0,146.859985
319,10.860684753576681,-0.4057296843674045,10.690454585025323,-0.34293698234687525,5.0,146.859985
320,10.894730787286953,-0.5821653675724163,10.724500618735595,-0.5132187422235458,5.0,146.859985
321,10.928776820997223,-0.7029581207564901,10.758546652445865,-0.67253877183957,5.0,146.859985
322,10.962822854707495,-0.8472651731462746,10.792592686156137,-0.8473663324475973,5.0,146.859985
323,10.996868888417767,-1.0725487820819295,10.82663871986641,-1.048148991013791,5.0,146.859985
324,11.030914922128039,-1.356830977849541,10.860684753576681,-1.2299386377457053,5.0,146.859985
325,11.06496095583831,-1.5914367047136113,10.894730787286953,-1.287777845804068,5.0,146.859985
326,11.099006989548583,-1.6335899049128377,10.928776820997225,-1.1020630683634387,5.0,146.859985
327,11.133053023258855,-1.385282026195572,10.962822854707497,-0.6149458089880337,5.0,146.859985
328,11.167099056969127,-0.849654914054028,10.996868888417769,0.10913222735281626,5.0,146.859985
329,11.201145090679397,-0.13637703412306526,11.030914922128039,0.8849029911725168,5.0,146.859985
330,11.235191124389669,0.5808509508781131,11.06496095583831,1.480557418059978,5.0,146.859985
331,11.26923715809994,1.1315366594422394,11.099006989548583,1.7267471698706978,5.0,146.859985
332,11.303283191810213,1.4114754984703632,11.133053023258855,1.5956537625225902,5.0,146.859985
333,11.337329225520484,1.4156685898931392,11.167099056969127,1.2033534298988207,5.0,146.859985
334,11.371375259230756,1.2269210146577285,11.201145090679399,0.7382953789611832,5.0,146.859985
335,11.405421292941028,0.9667027201602807,11.23519112438967,0.3630070880694285,5.0,146.859985
336,11.4394673266513,0.7348106048643921,11.269237158099942,0.14580189012731554,5.0,146.859985
337,11.473513360361572,0.5701789458164689,11.303283191810214,0.05374429090870403,5.0,146.859985
338,11.507559394071842,0.45186468121425694,11.337329225520484,-0.0007586109820018954,5.0,146.859985
339,11.541605427782114,0.33386689626392174,11.371375259230756,-0.0952330186018999,5.0,146.859985
340,11.575651461492386,0.1857541552210095,11.405421292941028,-0.2537419492566523,5.0,146.859985
341,11.609697495202658,0.009280535789070251,11.4394673266513,-0.44604278834033406,5.0,146.859985
342,11.64374352891293,-0.17774531477129357,11.473513360361572,-0.6226545430540905,5.0,146.859985
343,11.677789562623202,-0.3716129833948653,11.473513360361572,-0.6226545430540905,6.0,176.23198200000002
344,11.711835596333474,-0.5963195935200836,11.507559394071844,-0.7579012999852076,6.0,176.23198200000002
345,11.745881630043746,-0.88228810623874,11.541605427782116,-0.869808359642292,6.0,176.23198200000002
346,11.779927663754018,-1.2197770055657533,11.575651461492388,-1.0016886645681908,6.0,176.23198200000002
347,11.813973697464288,-1.5223357761933884,11.609697495202658,-1.175956376825202,6.0,176.23198200000002
348,11.84801973117456,-1.6391293824647917,11.64374352891293,-1.35142497308351,6.0,176.23198200000002
349,11.882065764884832,-1.4264233806526785,11.677789562623202,-1.4181356136574026,6.0,176.23198200000002
350,11.916111798595104,-0.8429744981820245,11.711835596333474,-1.2440217444522261,6.0,176.23198200000002
351,11.950157832305376,-0.006203933637401987,11.745881630043746,-0.7539143843657089,6.0,176.23198200000002
352,11.984203866015648,0.8377175063547891,11.779927663754018,0.00587239501251569,6.0,176.23198200000002
353,12.01824989972592,1.4233600179348693,11.81397369746429,0.863044618096288,6.0,176.23198200000002
354,12.052295933436191,1.59520930247634,11.848019731174562,1.5860729731803778,6.0,176.23198200000002
355,12.086341967146463,1.3812144866016587,11.882065764884834,1.986870175898263,6.0,176.23198200000002
356,12.120388000856734,0.9681417995395609,11.916111798595104,2.000231128458025,6.0,176.23198200000002
357,12.154434034567005,0.5944888620855544,11.950157832305376,1.6976861072929517,6.0,176.23198200000002
358,12.188480068277277,0.42364778335342057,11.984203866015648,1.2362938693259202,6.0,176.23198200000002
359,12.22252610198755,0.4686440489134617,12.01824989972592,0.7791056886025405,6.0,176.23198200000002
360,12.256572135697821,0.6070128427184794,12.052295933436191,0.4314906390905186,6.0,176.23198200000002
361,12.290618169408093,0.6703822941788933,12.086341967146463,0.21875266908672958,6.0,176.23198200000002
362,12.324664203118365,0.5506771862532096,12.120388000856735,0.10357651338075978,6.0,176.23198200000002
363,12.358710236828637,0.25955975243446733,12.154434034567007,0.02374068377801564,6.0,176.23198200000002
364,12.392756270538909,-0.08886897181762524,12.18848006827728,-0.07240756632566604,6.0,176.23198200000002
365,12.426802304249179,-0.3540585878703929,12.22252610198755,-0.20666052277090155,6.0,176.23198200000002
366,12.460848337959451,-0.4536584576060297,12.256572135697821,-0.3701131923283433,6.0,176.23198200000002
367,12.494894371669723,-0.40792242433294496,12.290618169408093,-0.5353889983740471,6.0,176.23198200000002
368,12.528940405379995,-0.32403608884907303,12.324664203118365,-0.6746526001409088,6.0,176.23198200000002
369,12.562986439090267,-0.33520734820263315,12.358710236828637,-0.7768056938182407,6.0,176.23198200000002
370,12.597032472800539,-0.5285073123479502,12.392756270538909,-0.8569625336161332,6.0,176.23198200000002
371,12.63107850651081,-0.8952599375326792,12.42680230424918,-0.9508056943960536,6.0,176.23198200000002
372,12.665124540221083,-1.3264049186470221,12.460848337959453,-1.0903828305042642,6.0,176.23198200000002
373,12.699170573931353,-1.6573574989830355,12.494894371669723,-1.269199439618451,6.0,176.23198200000002
374,12.733216607641625,-1.7433424918950242,12.528940405379995,-1.4180414914324821,6.0,176.23198200000002
375,12.767262641351897,-1.5262358947057704,12.562986439090267,-1.4163247240668275,6.0,176.23198200000002
376,12.801308675062169,-1.0551978060070963,12.597032472800539,-1.1470772288400652,6.0,176.23198200000002
377,12.83535470877244,-0.4520802827801038,12.63107850651081,-0.5723418448565555,6.0,176.23198200000002
378,12.869400742482712,0.15103753219722613,12.665124540221083,0.21801766601781938,6.0,176.23198200000002
379,12.903446776192984,0.6611692075194826,12.699170573931355,1.024136250906376,6.0,176.23198200000002
380,12.937492809903256,1.0378782436522092,12.733216607641626,1.620664954922521,6.0,176.23198200000002
381,12.971538843613528,1.2782307297366269,12.767262641351898,1.8618948507755708,6.0,176.23198200000002
382,13.005584877323798,1.3962146773852382,12.801308675062169,1.7452772764935267,6.0,176.23198200000002
383,13.03963091103407,1.4126971821695482,12.83535470877244,1.398382385847179,6.0,176.23198200000002
384,13.073676944744342,1.35425508826716,12.869400742482712,1.0030414512600252,6.0,176.23198200000002
385,13.107722978454614,1.2485768919989857,12.903446776192984,0.7046576231966991,6.0,176.23198200000002
386,13.141769012164886,1.1106376658338288,12.937492809903256,0.5551052169154228,6.0,176.23198200000002
387,13.175815045875158,0.930578026650237,12.971538843613528,0.5113818656944743,6.0,176.23198200000002
388,13.20986107958543,0.6815870075711592,13.0055848773238,0.47999444297855715,6.0,176.23198200000002
389,13.243907113295702,0.3519268534447504,13.039630911034072,0.3766945786989815,6.0,176.23198200000002
390,13.277953147005974,-0.02031133799741519,13.073676944744344,0.16960879278753418,6.0,176.23198200000002
391,13.311999180716244,-0.34361111942567724,13.107722978454614,-0.11224858647720101,6.0,176.23198200000002
392,13.346045214426516,-0.5170875372782896,13.141769012164886,-0.403263033065052,6.0,176.23198200000002
393,13.380091248136788,-0.5003311761771317,13.175815045875158,-0.6412865466177873,6.0,176.23198200000002
394,13.41413728184706,-0.35970379018752624,13.20986107958543,-0.8018042953064919,6.0,176.23198200000002
395,13.448183315557332,-0.2511498803064777,13.243907113295702,-0.9097165958253389,6.0,176.23198200000002
396,13.482229349267604,-0.3401183399560095,13.277953147005974,-1.0228266723703858,6.0,176.23198200000002
397,13.516275382977875,-0.7009895561931745,13.311999180716246,-1.1930918507732344,6.0,176.23198200000002
398,13.550321416688147,-1.2548287246915237,13.346045214426518,-1.422694486920009,6.0,176.23198200000002
399,13.58436745039842,-1.7873701185486497,13.38009124813679,-1.6388387457478857,6.0,176.23198200000002
400,13.61841348410869,-2.0473795753759036,13.41413728184706,-1.7082058622751222,6.0,176.23198200000002
401,13.652459517818961,-1.8776502321443176,13.448183315557332,-1.4947980282495308,6.0,176.23198200000002
402,13.686505551529233,-1.3030612239244128,13.482229349267604,-0.9379707392116615,6.0,176.23198200000002
403,13.720551585239505,-0.5176874315437874,13.516275382977875,-0.10704310453784965,6.0,176.23198200000002
404,13.754597618949777,0.22388713301889543,13.550321416688147,0.8063218042056942,6.0,176.23198200000002
405,13.788643652660049,0.7394998941469761,13.58436745039842,1.5629356937321448,6.0,176.23198200000002
406,13.822689686370321,0.9914521513664503,13.618413484108691,1.9803138198623564,6.0,176.23198200000002
407,13.856735720080593,1.0634554678161234,13.652459517818963,2.0082408747565057,6.0,176.23198200000002
408,13.890781753790863,1.0769781237473588,13.686505551529233,1.735727035592715,6.0,176.23198200000002
409,13.924827787501135,1.1127398242659963,13.686505551529233,1.735727035592715,7.0,205.603979
410,13.958873821211407,1.182765684713495,13.720551585239505,1.3319923663026207,7.0,205.603979
411,13.992919854921679,1.2531848801875056,13.754597618949777,0.9603725028876924,7.0,205.603979
412,14.02696588863195,1.284513531577168,13.788643652660049,0.7121370375436684,7.0,205.603979
413,14.061011922342223,1.2549892865608925,13.856735720080593,0.5244505783782504,6.0,176.23198200000002
414,14.095057956052495,1.1577096100096862,13.890781753790865,0.4436043345644853,6.0,176.23198200000002
415,14.129103989762767,0.9885470960053424,13.924827787501137,0.29436332973787627,6.0,176.23198200000002
416,14.163150023473039,0.7457269022086791,13.958873821211409,0.071312396837927,6.0,176.23198200000002
417,14.197196057183309,0.4426517056978321,13.992919854921679,-0.19258919854319478,6.0,176.23198200000002
418,14.23124209089358,0.11552213842784778,14.02696588863195,-0.4483989400891655,6.0,176.23198200000002
419,14.265288124603853,-0.19059566678182574,14.061011922342223,-0.6556666061918204,6.0,176.23198200000002
420,14.299334158314124,-0.45133840335033126,14.095057956052495,-0.7999846677608256,6.0,176.23198200000002
421,14.333380192024396,-0.683815297465658,14.129103989762767,-0.8996984959117648,6.0,176.23198200000002
422,14.367426225734668,-0.9376843266170958,14.163150023473039,-0.9999130708119518,6.0,176.23198200000002
423,14.40147225944494,-1.257137164505213,14.19719605718331,-1.1523561233627546,6.0,176.23198200000002
424,14.435518293155212,-1.6359909268336432,14.231242090893582,-1.3832684207312878,6.0,176.23198200000002
425,14.469564326865484,-1.995219727599128,14.265288124603854,-1.6604673174855387,6.0,176.23198200000002
426,14.503610360575754,-2.202241099119919,14.299334158314124,-1.8799724552921504,6.0,176.23198200000002
427,14.537656394286026,-2.1297567558279904,14.333380192024396,-1.8916770493411417,6.0,176.23198200000002
428,14.571702427996298,-1.7273218973594235,14.367426225734668,-1.5655084505657673,6.0,176.23198200000002
429,14.60574846170657,-1.0634815150198016,14.40147225944494,-0.8704904705617744,6.0,176.23198200000002
430,14.639794495416842,-0.3055452303125548,14.435518293155212,0.08061386402913531,6.0,176.23198200000002
431,14.673840529127114,0.35900082662923705,14.469564326865484,1.057932115496044,6.0,176.23198200000002
432,14.707886562837386,0.813177023961799,14.503610360575756,1.8080098770086284,6.0,176.23198200000002
433,14.741932596547658,1.0546491644844982,14.537656394286028,2.1649615347398776,6.0,176.23198200000002
434,14.77597863025793,1.1671006365892567,14.5717024279963,2.116200993218566,6.0,176.23198200000002
435,14.8100246639682,1.245068219082358,14.60574846170657,1.7886303310664329,6.0,176.23198200000002
436,14.844070697678472,1.3275739919689387,14.639794495416842,1.3706906365153155,6.0,176.23198200000002
437,14.878116731388744,1.38139264880779,14.673840529127114,1.0200902336850928,6.0,176.23198200000002
438,14.912162765099016,1.335427799912826,14.707886562837386,0.8061718141104262,6.0,176.23198200000002
439,14.946208798809288,1.136661907086364,14.741932596547658,0.707083609783465,6.0,176.23198200000002
440,14.98025483251956,0.7924197376601989,14.77597863025793,0.6487669791236964,6.0,176.23198200000002
441,15.014300866229831,0.37793759082451894,14.810024663968202,0.5554611681804915,6.0,176.23198200000002
442,15.048346899940103,0.008355157553242185,14.844070697678474,0.38509660413883706,6.0,176.23198200000002
443,15.082392933650373,-0.21003921520630695,14.878116731388744,0.1391192035576177,6.0,176.23198200000002
444,15.116438967360645,-0.22671259417574138,14.912162765099016,-0.14811930258430803,6.0,176.23198200000002
445,15.150485001070917,-0.070761118956382,14.946208798809288,-0.4287592851767314,6.0,176.23198200000002
446,15.18453103478119,0.1581957100862793,14.98025483251956,-0.6604625050866165,6.0,176.23198200000002
447,15.218577068491461,0.32593890037705725,15.014300866229831,-0.8212613819997546,6.0,176.23198200000002
448,15.252623102201733,0.30997057083049784,15.048346899940103,-0.9186839394384851,6.0,176.23198200000002
449,15.286669135912005,0.041527309861523386,15.082392933650375,-0.9898117883180254,6.0,176.23198200000002
450,15.320715169622277,-0.4644287130670625,15.116438967360647,-1.0871846013352553,6.0,176.23198200000002
