frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
278,9.394895401864455,-0.6703252263984351,9.293511638534982,-0.5618289096025263,3.0,88.77161100000001
279,9.428689989640946,-1.3661201211961427,9.56386834074691,1.0738981717276153,-4.0,-118.36214800000002
280,9.462484577417435,-2.107984856912243,9.361100814087962,-0.9914231036551945,3.0,88.77161100000001
281,9.496279165193926,-2.749913133084442,9.394895401864453,-1.1782592634628437,3.0,88.77161100000001
282,9.530073752970416,-3.026726355055845,9.428689989640944,-1.2521960330647959,3.0,88.77161100000001
283,9.563868340746907,-2.698348406914356,9.462484577417435,-1.0668273242073771,3.0,88.77161100000001
284,9.597662928523398,-1.7261269940667452,9.496279165193926,-0.540330760580387,3.0,88.77161100000001
285,9.63145751629989,-0.3537925377799049,9.530073752970416,0.25103054489642584,3.0,88.77161100000001
286,9.66525210407638,0.9837219858748689,9.530073752970416,0.25103054489642584,4.0,118.36214800000002
287,9.699046691852871,1.8797053977977634,9.834225042958835,-0.569500953884246,-4.0,-118.36214800000002
288,9.732841279629362,2.161281779937515,9.868019630735326,-0.8599339051252773,-4.0,-118.36214800000002
289,9.766635867405853,1.9485594788252745,9.901814218511817,-1.1775274616402922,-4.0,-118.36214800000002
290,9.800430455182344,1.542452758119665,9.935608806288307,-1.3748140858937126,-4.0,-118.36214800000002
291,9.834225042958835,1.2301215048608074,9.699046691852871,0.9415400741374856,4.0,118.36214800000002
292,9.868019630735326,1.1340555872848121,9.732841279629362,0.38197081807279615,4.0,118.36214800000002
293,9.901814218511817,1.1824600130191416,10.03699256961778,0.03686830407788438,-4.0,-118.36214800000002
294,9.935608806288307,1.1948749369240432,10.307349271829708,-0.6386357318179521,-11.0,-325.49590700000005
295,9.969403394064798,1.0147155112257218,10.070787157394271,0.852895279086907,-3.0,-88.77161100000001
296,10.00319798184129,0.6078890915550995,10.104581745170762,1.3778563610513224,-3.0,-88.77161100000001
297,10.03699256961778,0.07920791113055178,10.138376332947253,1.4289610025733217,-3.0,-88.77161100000001
298,10.070787157394271,-0.3896565534862552,10.442527622935671,-1.0352636632096595,-11.0,-325.49590700000005
299,10.104581745170762,-0.6373151661960675,10.476322210712162,-0.8454368895641864,-11.0,-325.49590700000005
300,10.138376332947253,-0.6027272325652147,10.510116798488653,-0.3178869781919805,-11.0,-325.49590700000005
301,10.172170920723744,-0.3513048534721007,10.543911386265144,0.45022929828270675,-11.0,-325.49590700000005
302,10.205965508500235,-0.03524702868742729,10.577705974041635,1.2049014260283812,-11.0,-325.49590700000005
303,10.239760096276726,0.1917057972199053,10.611500561818126,1.6633724193774775,-11.0,-325.49590700000005
304,10.273554684053215,0.2539399087603468,10.645295149594615,1.6675146352138857,-11.0,-325.49590700000005
305,10.307349271829706,0.17455907738002266,10.679089737371106,1.2632401109434335,-11.0,-325.49590700000005
306,10.341143859606197,0.02516825651118363,10.712884325147597,0.6572669913061271,-11.0,-325.49590700000005
307,10.374938447382688,-0.15065889141139335,11.25359772957145,-0.013437022815660584,-26.0,-769.3539620000001
308,10.408733035159178,-0.3756941425343809,11.28739231734794,-0.3663270649836873,-26.0,-769.3539620000001
309,10.44252762293567,-0.7081882340021319,11.321186905124431,-0.6293240696826465,-26.0,-769.3539620000001
310,10.47632221071216,-1.1668341467379821,11.354981492900922,-0.893804173505471,-26.0,-769.3539620000001
311,10.510116798488651,-1.6710171316742901,11.388776080677413,-1.1849253854334274,-26.0,-769.3539620000001
312,10.543911386265142,-2.0481302821834437,11.422570668453904,-1.4043529546077247,-26.0,-769.3539620000001
313,10.577705974041633,-2.1155790587426075,11.456365256230395,-1.3745762928436962,-26.0,-769.3539620000001
314,10.611500561818124,-1.78946493980823,11.490159844006886,-0.9610620214487128,-26.0,-769.3539620000001
315,10.645295149594615,-1.1448826277545083,11.523954431783377,-0.19024963494318428,-26.0,-769.3539620000001
316,10.679089737371106,-0.3820100438790699,11.557749019559868,0.7227421312406119,-26.0,-769.3539620000001
317,10.712884325147597,0.2818594473451197,11.591543607336359,1.4658218847913222,-26.0,-769.3539620000001
318,10.746678912924088,0.7242917006428604,11.62533819511285,1.7886986790523138,-26.0,-769.3539620000001
319,10.780473500700579,0.9641056938786986,11.65913278288934,1.6283526206245067,-26.0,-769.3539620000001
320,10.81426808847707,1.1163923719332318,10.881857264030051,-0.9751983521563752,-2.0,-59.18107400000001
321,10.84806267625356,1.2872919200330397,10.679089737371106,1.2632401109434335,5.0,147.95268500000003
322,10.881857264030051,1.478554955704391,10.949446439583033,-1.229876632376456,-2.0,-59.18107400000001
323,10.915651851806542,1.5704875080856395,10.983241027359524,-0.9795885711986501,-2.0,-59.18107400000001
324,10.949446439583033,1.4046071713920567,11.017035615136015,-0.39457238833679037,-2.0,-59.18107400000001
325,10.983241027359524,0.9172354739198834,11.050830202912506,0.38370783933345554,-2.0,-59.18107400000001
326,11.017035615136015,0.23040682386302602,11.084624790688997,1.0899570451871892,-2.0,-59.18107400000001
327,11.050830202912506,-0.3748176369973349,11.118419378465488,1.4708726565251147,-2.0,-59.18107400000001
328,11.084624790688995,-0.6016726120425867,11.152213966241977,1.419018678347684,-2.0,-59.18107400000001
329,11.118419378465486,-0.3129284882395233,11.186008554018468,1.018323701542335,-2.0,-59.18107400000001
330,11.152213966241977,0.37699231911414566,11.219803141794959,0.4752553890908846,-2.0,-59.18107400000001
331,11.186008554018468,1.1554563567520684,11.25359772957145,-0.013437022815660584,-2.0,-59.18107400000001
332,11.219803141794959,1.6739393304521575,11.28739231734794,-0.3663270649836873,-2.0,-59.18107400000001
333,11.25359772957145,1.7151078859790339,11.321186905124431,-0.6293240696826465,-2.0,-59.18107400000001
334,11.28739231734794,1.2710573608358877,11.354981492900922,-0.893804173505471,-2.0,-59.18107400000001
335,11.321186905124431,0.5062383847360001,11.388776080677413,-1.1849253854334274,-2.0,-59.18107400000001
336,11.354981492900922,-0.3513266581089788,11.422570668453904,-1.4043529546077247,-2.0,-59.18107400000001
337,11.388776080677413,-1.115247586741411,11.456365256230395,-1.3745762928436962,-2.0,-59.18107400000001
338,11.422570668453904,-1.6867101652712264,11.490159844006886,-0.9610620214487128,-2.0,-59.18107400000001
339,11.456365256230395,-2.0373186850448555,11.523954431783377,-0.19024963494318428,-2.0,-59.18107400000001
340,11.490159844006886,-2.167653318702978,11.557749019559868,0.7227421312406119,-2.0,-59.18107400000001
341,11.523954431783377,-2.0839442960919734,11.557749019559868,0.7227421312406119,-1.0,-29.590537000000005
342,11.557749019559868,-1.8070611358207582,11.591543607336359,1.4658218847913222,-1.0,-29.590537000000005
343,11.591543607336359,-1.3966369218756545,11.62533819511285,1.7886986790523138,-1.0,-29.590537000000005
344,11.62533819511285,-0.958507975668114,11.65913278288934,1.6283526206245067,-1.0,-29.590537000000005
345,11.65913278288934,-0.6118538887946369,11.692927370665831,1.1224137248885786,-1.0,-29.590537000000005
346,11.692927370665831,-0.42228011409437655,11.726721958442322,0.507662941665595,-1.0,-29.590537000000005
347,11.726721958442322,-0.3436162524507546,11.760516546218813,-0.023734064410041056,-1.0,-29.590537000000005
348,11.760516546218813,-0.22274834854541095,11.794311133995304,-0.414671819994101,-1.0,-29.590537000000005
349,11.794311133995304,0.11469139651741034,11.828105721771795,-0.7263724888775964,-1.0,-29.590537000000005
350,11.828105721771795,0.744281386099464,11.861900309548286,-1.036155424140549,-1.0,-29.590537000000005
351,11.861900309548286,1.570176463627042,11.895694897324777,-1.3300573498183,-1.0,-29.590537000000005
352,11.895694897324775,2.351591249507753,11.929489485101266,-1.473922588998014,-1.0,-29.590537000000005
353,11.929489485101266,2.810933159247244,11.963284072877757,-1.291459557319587,-1.0,-29.590537000000005
354,11.963284072877757,2.757449157998171,11.997078660654248,-0.6999252257603436,-1.0,-29.590537000000005
355,11.997078660654248,2.164121578481811,12.030873248430739,0.19288731417857433,-1.0,-29.590537000000005
356,12.030873248430739,1.1744718682445927,12.06466783620723,1.1067606681307183,-1.0,-29.590537000000005
357,12.06466783620723,0.051042632536787064,12.09846242398372,1.7217114742257367,-1.0,-29.590537000000005
358,12.09846242398372,-0.911047425085174,12.132257011760212,1.8441426368106104,-1.0,-29.590537000000005
359,12.132257011760212,-1.4812919212897955,12.166051599536702,1.5004686429225806,-1.0,-29.590537000000005
360,12.166051599536702,-1.570299908506274,12.199846187313193,0.9010158175951195,-1.0,-29.590537000000005
361,12.199846187313193,-1.251127545293161,12.233640775089684,0.30307418781677065,-1.0,-29.590537000000005
362,12.233640775089684,-0.7133834587421917,12.774354179513537,-0.29910526702912654,-16.0,-473.4485920000001
363,12.267435362866175,-0.1757535327465504,12.808148767290028,-0.5931401651894901,-16.0,-473.4485920000001
364,12.301229950642666,0.19796029822500538,12.841943355066519,-0.8124420310682126,-16.0,-473.4485920000001
365,12.335024538419157,0.3446274951878005,12.87573794284301,-1.0636549252034562,-16.0,-473.4485920000001
366,12.368819126195648,0.2982599786510915,12.9095325306195,-1.3396084327096156,-16.0,-473.4485920000001
367,12.402613713972139,0.14762871621763596,12.943327118395992,-1.4934794766491735,-16.0,-473.4485920000001
368,12.43640830174863,-0.019087256913650326,12.977121706172483,-1.3255216730484718,-16.0,-473.4485920000001
369,12.47020288952512,-0.1536698578146625,13.010916293948974,-0.7290635308238302,-16.0,-473.4485920000001
370,12.503997477301612,-0.2555233010533554,13.044710881725464,0.2024561723593395,-16.0,-473.4485920000001
371,12.537792065078103,-0.35137041333077285,13.078505469501955,1.186350682648253,-16.0,-473.4485920000001
372,12.571586652854593,-0.4632590539302761,13.112300057278446,1.8830122562121656,-16.0,-473.4485920000001
373,12.605381240631084,-0.5838151106628134,13.146094645054937,2.070936537484217,-16.0,-473.4485920000001
374,12.639175828407575,-0.6712658906929883,13.179889232831428,1.7547722548149445,-16.0,-473.4485920000001
375,12.672970416184066,-0.6635370080131526,13.213683820607919,1.1406065949074724,-16.0,-473.4485920000001
376,12.706765003960557,-0.5012917699125657,13.24747840838441,0.50008748693795,-16.0,-473.4485920000001
377,12.740559591737046,-0.1524909333480653,13.281272996160899,0.014530436787488332,-16.0,-473.4485920000001
378,12.774354179513537,0.36298390534069197,13.31506758393739,-0.3031123277771182,-16.0,-473.4485920000001
379,12.808148767290028,0.9545302182428018,13.348862171713881,-0.5662399558829887,-16.0,-473.4485920000001
380,12.841943355066519,1.46405005589525,13.382656759490372,-0.8891373184289506,-16.0,-473.4485920000001
381,12.87573794284301,1.7053437287196036,13.416451347266863,-1.2670006110741685,-16.0,-473.4485920000001
382,12.9095325306195,1.5335812190606766,13.450245935043354,-1.5457784104590746,-16.0,-473.4485920000001
383,12.943327118395992,0.9164175811149003,12.774354179513537,-0.29910526702912654,5.0,147.95268500000003
384,12.977121706172483,-0.027972183056424897,12.503997477301612,-0.9430979920968073,14.0,414.26751800000005
385,13.010916293948974,-1.0493075626199333,12.537792065078103,-0.05238771769842965,14.0,414.26751800000005
386,13.044710881725464,-1.842984318861716,12.571586652854593,0.9013127259677753,14.0,414.26751800000005
387,13.078505469501955,-2.165386103501385,12.605381240631084,1.5758425289537488,14.0,414.26751800000005
388,13.112300057278446,-1.9397625796216087,12.639175828407575,1.7492105313688242,14.0,414.26751800000005
389,13.146094645054937,-1.2954421567272842,12.672970416184066,1.4258790152393197,14.0,414.26751800000005
390,13.179889232831428,-0.5084222072573636,12.706765003960557,0.810884631015347,14.0,414.26751800000005
391,13.213683820607919,0.1317080912502339,13.24747840838441,0.50008748693795,-1.0,-29.590537000000005
392,13.24747840838441,0.456596027743308,13.2812729961609,0.01453043678746278,-1.0,-29.590537000000005
393,13.2812729961609,0.48593491099768465,13.315067583937392,-0.3031123277771349,-1.0,-29.590537000000005
394,13.315067583937392,0.39925756800011625,13.348862171713883,-0.5662399558830026,-1.0,-29.590537000000005
395,13.348862171713883,0.43075969307381073,13.382656759490374,-0.8891373184289675,-1.0,-29.590537000000005
396,13.382656759490374,0.7332339369314588,13.416451347266865,-1.2670006110741885,-1.0,-29.590537000000005
397,13.416451347266865,1.2722282143759833,13.450245935043355,-1.5457784104590893,-1.0,-29.590537000000005
398,13.450245935043355,1.809934879850008,13.484040522819846,-1.5079372053062048,-1.0,-29.590537000000005
399,13.484040522819846,2.0055923525664903,14.0247539272437,-1.0872770086023285,-16.0,-473.4485920000001
400,13.517835110596337,1.598250561184063,14.05854851502019,-0.1847453991136984,-16.0,-473.4485920000001
401,13.551629698372826,0.5804461316936299,13.585424286149317,0.7925064244717828,-1.0,-29.590537000000005
402,13.585424286149317,-0.7429689941807976,13.619218873925808,1.4999187742394067,-1.0,-29.590537000000005
403,13.619218873925808,-1.867760574551964,13.619218873925808,1.4999187742394067,0.0,0.0
404,13.6530134617023,-2.3344761294467853,13.6530134617023,1.7174048600828142,0.0,0.0
405,13.68680804947879,-1.9714267653967044,13.68680804947879,1.4312078287534389,0.0,0.0
406,13.720602637255281,-0.9884842431940684,13.720602637255281,0.8382280942616753,0.0,0.0
407,13.754397225031772,0.13964538772834145,13.754397225031772,0.21210188415886777,0.0,0.0
408,13.788191812808263,0.930120642403239,13.788191812808263,-0.25739176778679135,0.0,0.0
409,13.821986400584754,1.1345473737936755,13.821986400584754,-0.5495707666581465,0.0,0.0
410,13.855780988361245,0.8292332438229084,13.855780988361245,-0.7761161462194304,0.0,0.0
411,13.889575576137736,0.3134332620950825,13.889575576137736,-1.0566814627444665,0.0,0.0
412,13.923370163914226,-0.10488034088465373,13.923370163914226,-1.395814600798114,0.0,0.0
413,13.957164751690717,-0.2910594882767378,13.957164751690717,-1.646934419744521,0.0,0.0
414,13.990959339467208,-0.32105773557721573,13.990959339467208,-1.591757257797786,0.0,0.0
415,14.0247539272437,-0.365682107127202,14.0247539272437,-1.0872770086023285,0.0,0.0
416,14.05854851502019,-0.5161405816784629,14.092343102796681,0.8613865773956433,-1.0,-29.590537000000005
417,14.092343102796681,-0.6818263404477767,14.092343102796681,0.8613865773956433,0.0,0.0
418,14.126137690573172,-0.641783919982151,14.126137690573172,1.7075600502442088,0.0,0.0
419,14.159932278349663,-0.22163005089380122,14.193726866126154,1.95396026164222,-1.0,-29.590537000000005
420,14.193726866126154,0.5340526947853711,14.227521453902645,1.444379077773356,-1.0,-29.590537000000005
421,14.227521453902645,1.3356105283210218,15.275153674973861,0.5674933821409908,-31.0,-917.3066470000001
422,14.261316041679136,1.8053015550562692,15.613099552738769,0.8977698018877865,-40.0,-1183.6214800000002
423,14.295110629455626,1.7089212070271949,15.64689414051526,1.5989595055845869,-40.0,-1183.6214800000002
424,14.328905217232117,1.0936773695733435,15.68068872829175,1.8678395206990803,-40.0,-1183.6214800000002
425,14.362699805008607,0.2412224637622671,15.71448331606824,1.6686660152525876,-40.0,-1183.6214800000002
426,14.396494392785097,-0.5142571514376092,15.74827790384473,1.1449006313222012,-40.0,-1183.6214800000002
427,14.430288980561588,-0.9675502155523538,15.782072491621221,0.5102186250602114,-40.0,-1183.6214800000002
428,14.46408356833808,-1.1128284688218617,15.815867079397712,-0.07801334534376969,-40.0,-1183.6214800000002
429,14.49787815611457,-1.0866708441414992,15.849661667174203,-0.5788821634579208,-40.0,-1183.6214800000002
430,14.531672743891061,-1.0489282144795493,15.883456254950694,-1.030657107241967,-40.0,-1183.6214800000002
431,14.565467331667552,-1.083896897351951,15.917250842727185,-1.4546617958664856,-40.0,-1183.6214800000002
432,14.599261919444043,-1.1680152750199533,15.951045430503676,-1.778929242948922,-40.0,-1183.6214800000002
433,14.633056507220534,-1.2028627626415953,15.984840018280167,-1.8456250884006016,-40.0,-1183.6214800000002
434,14.666851094997025,-1.0826307689326455,16.018634606056658,-1.5064099731536105,-40.0,-1183.6214800000002
435,14.700645682773516,-0.7574176164264836,16.255196720492094,0.9140247399343472,-46.0,-1361.1647020000003
436,14.734440270550007,-0.26150463111572053,16.288991308268585,0.3151367655839707,-46.0,-1361.1647020000003
437,14.768234858326498,0.30492274010290443,16.322785896045076,-0.1609763042679118,-46.0,-1361.1647020000003
