frame_idx,t_rppg,rppg_n,t_gt_pair,ppg_n_pair,lag_samples,lag_frames
292,9.859079317306026,0.706323623673698,9.791551376776534,0.2119814820591439,2.0,59.23474
293,9.892843287570773,0.44640171965526937,9.82531534704128,0.2501661589655433,2.0,59.23474
294,9.92660725783552,0.15806106042158888,9.892843287570773,0.11654982846825948,1.0,29.61737
295,9.960371228100266,-0.13177272058017525,9.926607257835519,-0.0841804727702132,1.0,29.61737
296,9.994135198365013,-0.4313028920619716,9.960371228100266,-0.3145093059653506,1.0,29.61737
297,10.02789916862976,-0.7801449009493644,9.994135198365013,-0.5173789734254871,1.0,29.61737
298,10.061663138894506,-1.2102836206197207,10.027899168629759,-0.6672714439412663,1.0,29.61737
299,10.095427109159253,-1.692015497970084,10.061663138894506,-0.7798446812304419,1.0,29.61737
300,10.129191079424,-2.106483830337324,10.095427109159253,-0.8911984032826281,1.0,29.61737
301,10.162955049688746,-2.277380316225884,10.129191079423999,-1.0188915311223914,1.0,29.61737
302,10.196719019953493,-2.0563131837086988,10.162955049688746,-1.130116459900883,1.0,29.61737
303,10.23048299021824,-1.4156522996759744,10.196719019953493,-1.141925986361443,1.0,29.61737
304,10.264246960482987,-0.4896444400843221,10.23048299021824,-0.9613351364510954,1.0,29.61737
305,10.298010930747733,0.46894518750650316,10.264246960482986,-0.5468491675968583,1.0,29.61737
306,10.33177490101248,1.1983404010354068,10.298010930747733,0.046258056469950355,1.0,29.61737
307,10.365538871277227,1.542974484769464,10.33177490101248,0.670826021872628,1.0,29.61737
308,10.399302841541973,1.5108598488582652,10.365538871277225,1.1478524337864493,1.0,29.61737
309,10.43306681180672,1.2471583978847363,10.399302841541973,1.3503072926663124,1.0,29.61737
310,10.466830782071467,0.9472915737088652,10.43306681180672,1.2619714416640044,1.0,29.61737
311,10.500594752336212,0.760988070561581,10.466830782071465,0.9777607487222701,1.0,29.61737
312,10.53435872260096,0.7344464351575268,10.500594752336212,0.6483956994547757,1.0,29.61737
313,10.568122692865707,0.8113945424295598,10.53435872260096,0.40392059003224023,1.0,29.61737
314,10.601886663130452,0.8824444119538812,10.568122692865705,0.29824341581193997,1.0,29.61737
315,10.6356506333952,0.8510651441342985,10.601886663130452,0.2998911529774756,1.0,29.61737
316,10.669414603659947,0.6819309609693718,10.6356506333952,0.32634504009173826,1.0,29.61737
317,10.703178573924694,0.41081874095062965,10.669414603659947,0.29740833279045376,1.0,29.61737
318,10.73694254418944,0.11528270739915002,10.703178573924692,0.17735390260091033,1.0,29.61737
319,10.770706514454186,-0.1363179501185565,10.73694254418944,-0.013864214343414644,1.0,29.61737
320,10.804470484718934,-0.32903709019841876,10.770706514454186,-0.2214036746040053,1.0,29.61737
321,10.838234454983679,-0.5120886336776485,10.804470484718932,-0.39302605201965646,1.0,29.61737
322,10.871998425248426,-0.7653802772037341,10.838234454983679,-0.5109444300583853,1.0,29.61737
323,10.905762395513174,-1.1362698605595354,10.871998425248426,-0.5997987211068307,1.0,29.61737
324,10.939526365777919,-1.5831740690405858,10.905762395513172,-0.7053872792722259,1.0,29.61737
325,10.973290336042666,-1.9666471099083247,10.939526365777919,-0.8550828217312301,1.0,29.61737
326,11.007054306307413,-2.1052861092248545,10.973290336042666,-1.023251277676162,1.0,29.61737
327,11.04081827657216,-1.8718766448549815,11.007054306307413,-1.1260391789854414,1.0,29.61737
328,11.074582246836906,-1.2723524934273662,11.040818276572159,-1.0560953215975937,1.0,29.61737
329,11.108346217101653,-0.4550774476033877,11.074582246836906,-0.7438783742245628,1.0,29.61737
330,11.1421101873664,0.3580387888434321,11.108346217101653,-0.211609527279416,1.0,29.61737
331,11.175874157631146,0.9764934116563223,11.142110187366399,0.41597975555279226,1.0,29.61737
332,11.209638127895893,1.320216344520867,11.175874157631146,0.9576667362893414,1.0,29.61737
333,11.24340209816064,1.4316166597708182,11.209638127895893,1.2574096467354978,1.0,29.61737
334,11.277166068425386,1.4226194142259334,11.277166068425386,1.016429138610384,0.0,0.0
335,11.310930038690133,1.3954059288768983,11.310930038690133,0.678779729022525,0.0,0.0
336,11.34469400895488,1.3855739106442961,11.34469400895488,0.3916494496309392,0.0,0.0
337,11.378457979219627,1.3568511958986786,11.378457979219627,0.24019876898133008,0.0,0.0
338,11.412221949484373,1.2423207654692077,11.412221949484373,0.21889037733588573,0.0,0.0
339,11.44598591974912,1.000534117790273,11.412221949484373,0.21889037733588573,1.0,29.61737
340,11.479749890013867,0.650493475423051,11.44598591974912,0.25319960181063195,1.0,29.61737
341,11.513513860278612,0.2659723851358364,11.479749890013865,0.2525665357509006,1.0,29.61737
342,11.54727783054336,-0.06589234623682068,11.513513860278612,0.16223440471272182,1.0,29.61737
343,11.581041800808107,-0.2971716826375423,11.54727783054336,-0.013547144347689832,1.0,29.61737
344,11.614805771072852,-0.45075525929981286,11.614805771072852,-0.41756362087322973,0.0,0.0
345,11.6485697413376,-0.6075645759300734,11.614805771072852,-0.41756362087322973,1.0,29.61737
346,11.682333711602347,-0.8507401508523538,11.6485697413376,-0.5634361077738751,1.0,29.61737
347,11.716097681867094,-1.198098042168578,11.682333711602347,-0.6786661932345294,1.0,29.61737
348,11.74986165213184,-1.5685657642358533,11.716097681867092,-0.7998727892028068,1.0,29.61737
349,11.783625622396587,-1.8119356734056697,11.74986165213184,-0.9440837486337332,1.0,29.61737
350,11.817389592661334,-1.7901999547898915,11.783625622396587,-1.0753269217046035,1.0,29.61737
351,11.85115356292608,-1.460886517537876,11.817389592661332,-1.1050896022592274,1.0,29.61737
352,11.884917533190826,-0.9080257857175124,11.85115356292608,-0.934877668255564,1.0,29.61737
353,11.918681503455574,-0.3002088232385405,11.884917533190826,-0.5211681343637614,1.0,29.61737
354,11.952445473720319,0.19719789463657392,11.918681503455572,0.07717893409804677,1.0,29.61737
355,11.986209443985066,0.5013841482909095,11.952445473720319,0.7047663164442076,1.0,29.61737
356,12.019973414249813,0.6381086533190578,11.986209443985066,1.1737041966396875,1.0,29.61737
357,12.05373738451456,0.7050637312425999,12.019973414249813,1.3523942463081682,1.0,29.61737
358,12.087501354779306,0.8000117603624937,12.053737384514559,1.2274919116445404,1.0,29.61737
359,12.121265325044053,0.9585705196812273,12.121265325044053,0.5429824257935829,0.0,0.0
360,12.1550292953088,1.137520081235965,12.1550292953088,0.2836771792732793,0.0,0.0
361,12.188793265573546,1.25005477323601,12.188793265573546,0.1794362856521929,0.0,0.0
362,12.222557235838293,1.2264401861049288,12.188793265573546,0.1794362856521929,1.0,29.61737
363,12.25632120610304,1.0580618341281056,12.222557235838293,0.1920245245172442,1.0,29.61737
364,12.290085176367786,0.7961209914816852,12.256321206103038,0.2308342885830031,1.0,29.61737
365,12.323849146632533,0.5094209316828137,12.290085176367786,0.21138824767527908,1.0,29.61737
366,12.35761311689728,0.23464929307794907,12.323849146632533,0.09779626344438369,1.0,29.61737
367,12.391377087162027,-0.04397219907626465,12.35761311689728,-0.09116050277094027,1.0,29.61737
368,12.425141057426773,-0.3721237039116314,12.391377087162025,-0.3084199599847499,1.0,29.61737
369,12.45890502769152,-0.7772380985425554,12.425141057426773,-0.5147216226461034,1.0,29.61737
370,12.492668997956267,-1.2281468177018768,12.425141057426774,-0.5147216226461131,2.0,59.23474
371,12.526432968221012,-1.629116197081194,12.45890502769152,-0.6984477720332404,2.0,59.23474
372,12.56019693848576,-1.8533660145162223,12.492668997956267,-0.8665546585107444,2.0,59.23474
373,12.593960908750507,-1.799130032718704,12.526432968221014,-1.0151284429688046,2.0,59.23474
374,12.627724879015252,-1.4398334234911316,12.56019693848576,-1.1041516102707616,2.0,59.23474
375,12.66148884928,-0.8431669804171809,12.593960908750507,-1.060934870215381,2.0,59.23474
376,12.695252819544747,-0.14917038221723605,12.627724879015254,-0.8182742695413089,2.0,59.23474
377,12.729016789809494,0.4826218783452356,12.661488849280001,-0.36706757922721156,2.0,59.23474
378,12.76278076007424,0.9322052752999759,12.695252819544747,0.21269416435111813,2.0,59.23474
379,12.796544730338987,1.1577695968694677,12.729016789809494,0.7697937262059704,2.0,59.23474
380,12.830308700603734,1.1987016985096994,12.762780760074241,1.145173031085599,2.0,59.23474
381,12.86407267086848,1.1445206325379995,12.796544730338987,1.2461219529243823,2.0,59.23474
382,12.897836641133226,1.0858867793921474,12.830308700603734,1.0877783505052698,2.0,59.23474
383,12.931600611397974,1.0710820983748361,12.897836641133226,0.4613507672953158,1.0,29.61737
384,12.965364581662719,1.088291258398551,12.931600611397972,0.2429387045208619,1.0,29.61737
385,12.999128551927466,1.0809691193253863,12.965364581662719,0.15345406463661868,1.0,29.61737
386,13.032892522192213,0.9865329282940739,12.96536458166272,0.15345406463661843,2.0,59.23474
387,13.06665649245696,0.776119292201401,12.999128551927468,0.1485071307002552,2.0,59.23474
388,13.100420462721706,0.4718670222517086,13.032892522192213,0.14866218523659394,2.0,59.23474
389,13.134184432986453,0.13059239461136357,13.06665649245696,0.08908657904410304,2.0,59.23474
390,13.1679484032512,-0.196027853672603,13.100420462721708,-0.048308330139251614,2.0,59.23474
391,13.201712373515946,-0.4976907816104668,13.134184432986453,-0.2347593329023538,2.0,59.23474
392,13.235476343780693,-0.811193196647836,13.1679484032512,-0.42156959429323215,2.0,59.23474
393,13.26924031404544,-1.1872313993505015,13.201712373515948,-0.5742438110430081,2.0,59.23474
394,13.303004284310186,-1.635532485704743,13.235476343780693,-0.6914068636509549,2.0,59.23474
395,13.336768254574933,-2.083445598700948,13.26924031404544,-0.7963673504226043,2.0,59.23474
396,13.37053222483968,-2.3818260461102847,13.303004284310187,-0.9067431859844747,2.0,59.23474
397,13.404296195104427,-2.367881423390364,13.336768254574935,-1.00293247386115,2.0,59.23474
398,13.438060165369173,-1.9567525293425114,13.37053222483968,-1.0200060641348165,2.0,59.23474
399,13.47182413563392,-1.2061639778699158,13.404296195104427,-0.8753718460283235,2.0,59.23474
400,13.505588105898667,-0.30714029529765496,13.438060165369174,-0.5211893067214102,2.0,59.23474
401,13.539352076163413,0.5004243378288997,13.47182413563392,0.009799009173311059,2.0,59.23474
402,13.57311604642816,1.038292658186255,13.505588105898667,0.597947499798019,2.0,59.23474
403,13.606880016692907,1.2622461734598265,13.539352076163414,1.0809720343590947,2.0,59.23474
404,13.640643986957652,1.2606287633620672,13.57311604642816,1.3274461724544269,2.0,59.23474
405,13.6744079572224,1.1887674082407234,13.606880016692907,1.2979001159035681,2.0,59.23474
406,13.708171927487147,1.1795313831240837,13.640643986957654,1.0586598876230822,2.0,59.23474
407,13.741935897751894,1.2759060506715085,13.674407957222401,0.7423258904847366,2.0,59.23474
408,13.77569986801664,1.417292839797936,13.708171927487147,0.4794759075292625,2.0,59.23474
409,13.809463838281387,1.4838668088416689,13.741935897751894,0.33969713301531473,2.0,59.23474
410,13.843227808546134,1.372506637755528,13.775699868016641,0.31082240355037527,2.0,59.23474
411,13.87699177881088,1.0604241704517212,13.809463838281387,0.321720513415041,2.0,59.23474
412,13.910755749075626,0.6210944357877857,13.843227808546134,0.29084160354634353,2.0,59.23474
413,13.944519719340374,0.1859317435302748,13.876991778810881,0.17182383355810302,2.0,59.23474
414,13.978283689605119,-0.12477922926365907,13.910755749075626,-0.027364576596715377,2.0,59.23474
415,14.012047659869866,-0.26378729203855183,13.944519719340374,-0.2586227632070734,2.0,59.23474
416,14.045811630134613,-0.2804124717832014,13.97828368960512,-0.46941020135245376,2.0,59.23474
417,14.079575600399359,-0.2956213967097905,14.012047659869866,-0.6366514399657095,2.0,59.23474
418,14.113339570664106,-0.44044533435518324,14.045811630134613,-0.7769454504004488,2.0,59.23474
419,14.147103540928853,-0.7837802938616913,14.07957560039936,-0.9251185307123347,2.0,59.23474
420,14.1808675111936,-1.2828052690328273,14.113339570664108,-1.0932651232137296,2.0,59.23474
421,14.214631481458346,-1.7865798548923495,14.147103540928853,-1.2378336253376339,2.0,59.23474
422,14.248395451723093,-2.1008589552288925,14.1808675111936,-1.262359759861533,2.0,59.23474
423,14.28215942198784,-2.082760714936548,14.214631481458348,-1.0642642705795116,2.0,59.23474
424,14.315923392252586,-1.7067338082107124,14.248395451723093,-0.6040505954406215,2.0,59.23474
425,14.349687362517333,-1.0595736535708056,14.28215942198784,0.04643879898179373,2.0,59.23474
426,14.38345133278208,-0.27587257524926573,14.315923392252587,0.7144808475365797,2.0,59.23474
427,14.417215303046826,0.5301489188271852,14.349687362517333,1.1989331026560845,2.0,59.23474
428,14.450979273311573,1.285611032610841,14.38345133278208,1.366347269799038,2.0,59.23474
429,14.48474324357632,1.9298123364583928,14.417215303046827,1.2142465600731427,2.0,59.23474
430,14.518507213841067,2.378096131278872,14.450979273311575,0.8646664955214564,2.0,59.23474
431,14.552271184105813,2.5268667528903803,14.48474324357632,0.4942983170306085,2.0,59.23474
432,14.58603515437056,2.3081943674610987,14.518507213841067,0.24437504794605702,2.0,59.23474
433,14.619799124635307,1.7521071570896447,14.552271184105814,0.16094634632373792,2.0,59.23474
434,14.653563094900052,0.9992086652474975,14.552271184105813,0.16094634632373622,3.0,88.85211000000001
435,14.6873270651648,0.24209199498073855,14.58603515437056,0.19311229365912777,3.0,88.85211000000001
436,14.721091035429547,-0.3695752446467135,14.619799124635307,0.24078578359246494,3.0,88.85211000000001
437,14.754855005694292,-0.7966776926373662,14.653563094900052,0.21748758298782858,3.0,88.85211000000001
438,14.78861897595904,-1.1072034874419057,14.6873270651648,0.09126631096251385,3.0,88.85211000000001
439,14.822382946223787,-1.4071069800964087,14.721091035429547,-0.1139950004707622,3.0,88.85211000000001
440,14.856146916488534,-1.75217926083933,14.754855005694294,-0.3481918569245717,3.0,88.85211000000001
441,14.88991088675328,-2.0957062519519436,14.78861897595904,-0.5696866652375459,3.0,88.85211000000001
442,14.923674857018026,-2.3023065400511564,14.822382946223787,-0.7604822774181377,3.0,88.85211000000001
443,14.957438827282774,-2.2202346645812847,14.856146916488534,-0.914397024697598,3.0,88.85211000000001
444,14.991202797547519,-1.7724668352255362,14.88991088675328,-1.0118705385780458,3.0,88.85211000000001
445,15.024966767812266,-1.015059337001476,14.923674857018026,-1.0060920555819801,3.0,88.85211000000001
446,15.058730738077013,-0.1273571123759152,14.957438827282774,-0.8381297945269444,3.0,88.85211000000001
447,15.092494708341759,0.6623638526745792,14.991202797547519,-0.47718601671966643,3.0,88.85211000000001
448,15.126258678606506,1.1738929528434563,15.024966767812266,0.03968691370024135,3.0,88.85211000000001
449,15.160022648871253,1.3428712949741974,15.058730738077013,0.5995072177555332,3.0,88.85211000000001
450,15.193786619136,1.2309744780965144,15.09249470834176,1.0506358781935687,3.0,88.85211000000001
451,15.227550589400746,0.9840632801905758,15.126258678606506,1.269288533085895,3.0,88.85211000000001
452,15.261314559665493,0.7639546547534581,15.160022648871253,1.2178413374071275,3.0,88.85211000000001
453,15.29507852993024,0.6823387891789899,15.193786619136,0.9604028080306507,3.0,88.85211000000001
454,15.328842500194986,0.7611795808149098,15.227550589400746,0.6266029351547376,3.0,88.85211000000001
455,15.362606470459733,0.9364032947505532,15.261314559665493,0.34512598939277234,3.0,88.85211000000001
456,15.39637044072448,1.1047392433682002,15.29507852993024,0.18458955583692366,3.0,88.85211000000001
457,15.430134410989226,1.1875752482245387,15.328842500194986,0.13245652026920104,3.0,88.85211000000001
458,15.463898381253973,1.169194956079969,15.362606470459733,0.11894147244139902,3.0,88.85211000000001
459,15.49766235151872,1.08112769746165,15.39637044072448,0.06727590148447271,3.0,88.85211000000001
460,15.531426321783467,0.9456729471212935,15.430134410989227,-0.0612081898272969,3.0,88.85211000000001
461,15.565190292048213,0.7279534207836652,15.463898381253973,-0.25240954008627914,3.0,88.85211000000001
462,15.59895426231296,0.34443752037307046,15.49766235151872,-0.4596455979483229,3.0,88.85211000000001
463,15.632718232577707,-0.267375133233032,15.531426321783467,-0.640976946356465,3.0,88.85211000000001
464,15.666482202842452,-1.0664462127661465,15.565190292048213,-0.7860672811298215,3.0,88.85211000000001
465,15.7002461731072,-1.8793686580412392,15.59895426231296,-0.9133296111755579,3.0,88.85211000000001
466,15.734010143371947,-2.457928606070547,15.632718232577707,-1.039433053061933,3.0,88.85211000000001
467,15.767774113636692,-2.5961444407166088,15.666482202842452,-1.1440795355497002,3.0,88.85211000000001
468,15.80153808390144,-2.238257656289517,15.7002461731072,-1.1592889531320214,3.0,88.85211000000001
469,15.835302054166187,-1.5122878173960366,15.734010143371947,-0.9982677699656559,3.0,88.85211000000001
470,15.869066024430934,-0.6680377182262599,15.767774113636694,-0.6115865726017864,3.0,88.85211000000001
471,15.90282999469568,0.04394930342564406,15.80153808390144,-0.03581957818818834,3.0,88.85211000000001
472,15.936593964960426,0.4817809363163265,15.835302054166187,0.6007028591173899,3.0,88.85211000000001
473,15.970357935225174,0.6512046440566124,15.869066024430934,1.1257072785243927,3.0,88.85211000000001
